id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876785166,Cross-chain Deals and Adversarial Commerce,,"This paper appeared in VLDB'19 and is authored by Maurice Herlihy, Barbara Liskov, and Liuba Shrira.   How can autonomous, mutually-distrust...",http://muratbuffalo.blogspot.com/2019/12/cross-chain-deals-and-adversarial.html,my_library,"ecommerce, game-theory, prodmgmt, trust",2022-06-29T02:01:54.000Z,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEj9zDXH4La3ONZRkelqeYdrTwn6ts-2wuBrl145-1nMMcHDRAlimr2WTtWokUIr1geMdlD6P6KhvgB0iPBkMAiTOqEgSkfZrQN73V8zyovQsE4XXxd3vvTkcghIWM2YJhYwU7EiIK9XHa0/s400/ccdealmatrix.png,,False
