id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876785065,Developing a Product Requirements Document for Hardware Startups,,"I have always avoided writing.  As a mechanical engineer, I would rather do just about anything else: sketch parts, build prototypes, or collaborate with manufacturers. Rough sketches for Dor, one of Bolt’s portfolio companies For over 15 years, I have designed and engineered products — mostly a",https://blog.bolt.io/one-of-the-most-powerful-tools-for-hardware-startups-writing-25cd261dbe0b,my_library,"physical-products, prds-requirements, prodmgmt",2022-06-25T18:20:24.000Z,https://blog.bolt.io/wp-content/uploads/2019/06/1-ekxubUGoDLvI6QVW_G8F_Q.png,,False
