id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876789580,Sign Up | LinkedIn,,"500 million+ members | Manage your professional identity. Build and engage with your professional network. Access knowledge, insights and opportunities.",https://www.linkedin.com/feed/update/urn:li:activity:7001178652008697856,my_library,"rspec, rubyonrails",2022-11-25T17:54:23.000Z,https://static.licdn.com/scds/common/u/images/logos/favicons/v1/favicon.ico,,False
876769512,My journey from Rspec feature tests to Rails system tests,,"A story of failure getting consistent headless feature tests, to trying again with many different ways to make rspec work, then converting to Rails system tests in Rails 5.1.",https://dev.to/dstull/my-journey-from-rspec-feature-tests-to-rails-system-tests,my_library,"rspec, rubyonrails",2018-06-08T23:46:32.000Z,https://dev-to-uploads.s3.amazonaws.com/uploads/articles/3otvb2z646ytpt1hl2rv.jpg,,False
