id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876797187,How to use Perplexity in your PM work,,27 examples (with actual prompts) of how product managers are using Perplexity today,https://www.lennysnewsletter.com/p/how-to-use-perplexity-in-your-pm,my_library,"llms, prodmgmt, prompt-engineering",2024-06-12T06:23:24.000Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fsubstack-post-media.s3.amazonaws.com%2Fpublic%2Fimages%2F1fde139e-dc49-4a91-ae41-7e757873532b_1920x1440.png",,False
