id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876778027,https://www.sunrvresorts.com/resorts/west-coast-the-rockies/california/cava-robles/,,,https://www.sunrvresorts.com/resorts/west-coast-the-rockies/california/cava-robles,my_library,"airstream, camping",2021-02-12T00:40:39.000Z,,,False
876777548,"Off-road, off-grid: the modern nomads wandering America's back country",,"Across US public lands thousands of people are taking to van life, as featured in the Oscar-winning film Nomadland",https://www.theguardian.com/lifeandstyle/2021/feb/04/modern-nomads-nomadland-van-life-us-public-lands,my_library,"airstream, camping",2021-02-06T17:06:45.000Z,https://i.guim.co.uk/img/media/92b47faab8e7f9c3bc25d1aff61886d6e6378ac4/0_448_6720_4032/master/6720.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctYWdlLTIwMjEucG5n&enable=upscale&s=cbbd7302605eedc85308bfa2322a20ac,,False
