id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876780916,PyTorch vs TensorFlow in 2023,,"Should you use PyTorch vs TensorFlow in 2023? This guide walks through the major pros and cons of PyTorch vs TensorFlow, and how you can pick the right framework.",https://www.assemblyai.com/blog/pytorch-vs-tensorflow-in-2022,my_library,"deep-learning, machine-learning, paperswithcode, pytorch, tensorflow",2021-12-14T22:13:05.000Z,https://www.assemblyai.com/blog/content/images/size/w1200/2023/01/pytorch_vs_tensorflow_2023.png,,False
876779402,Papers with Code - Paper with Code Newsletter,,Papers With Code highlights trending Machine Learning research and the code to implement it.,https://paperswithcode.com/newsletter,my_library,"deep-learning, machine-learning, paperswithcode",2021-07-20T11:03:41.000Z,https://paperswithcode.com/static/logo.png,,False
876779299,The Methods Corpus | Papers With Code,,2284 methods • 143838 papers with code.,https://paperswithcode.com/methods,my_library,"deep-learning, machine-learning, paperswithcode",2021-06-29T01:32:42.000Z,https://paperswithcode.com/static/methods.jpeg,,False
