id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876784202,"Dutch national broadcaster saw ad revenue rise when it stopped tracking users. It's meant to work like that, right?",,Brave browser's policy officer questions efficacy of personalised ads,https://www.theregister.com/2020/07/03/stop_tracking_increase_revenue_effectiveness,my_library,"adtech-adwords, advertising-commercials",2022-06-13T10:05:56.000Z,https://regmedia.co.uk/2016/08/17/shutterstock_ads_times_sq.jpg,,False
876784107,"The LinkedIn Hack That Made Me $120,000",,Here’s why a writer at TechCrunch called me the biggest hustler he has ever met.,https://thehustle.co/the-linkedin-hack-that-made-me-120000,my_library,"adtech-adwords, advertising-commercials, linkedin",2022-06-07T15:47:32.000Z,https://20627419.fs1.hubspotusercontent-na1.net/hubfs/20627419/The%20Hustle/Assets/Images/1719095099-jacklinkedin_og_image.webp,,False
876781891,This tool confuses Google's ad network to protect your privacy | MIT Techno,,Current privacy laws don’t shield people from the pervasive surveillance of Big Tech. Guerrilla tactics are all we’ve got.,https://www.technologyreview.com/2021/01/06/1015784/adsense-google-surveillance-adnauseam-obfuscation,my_library,"adtech-adwords, advertising-commercials, webdev",2022-01-12T23:24:14.000Z,"https://wp.technologyreview.com/wp-content/uploads/2020/12/gov.dod_.dimoc_.600519-01up.jpg?resize=1200,600",,False
876779263,How to poison the data that Big Tech uses to surveil you,,Algorithms are meaningless without good data. The public can exploit that to demand change.,https://www.technologyreview.com/2021/03/05/1020376/resist-big-tech-surveillance-data,my_library,"adtech-adwords, advertising-commercials, webdev",2021-06-24T17:54:38.000Z,"https://wp.technologyreview.com/wp-content/uploads/2021/03/AP_18312600261563-e1614960773408.jpg?resize=1200,600",,False
876779206,Can Apple change ads? — Benedict Evans,,"20 years ago Apple seized music, and turned it into a lever for its broader business. It failed to do the same to TV, and lost control of music, but won massively in games, where it now makes more money than the entire global digital music industry. Now, perhaps, it’s looking at advertising.",https://d2dadvisory.us6.list-manage.com/track/click?e=5331dc1744&id=cb5bae7d5f&u=c03518346fcb09658cfb234e4,my_library,"adtech-adwords, advertising-commercials, platforms, prodmgmt",2021-06-14T19:39:56.000Z,http://static1.squarespace.com/static/50363cf324ac8e905e7df861/t/609d1120e97265530b5172a6/1620906272947/2.png?format=1500w,,False
876777422,Google eyes privacy-friendly substitute to cookies - Axios,,"Tests show advertisers can expect at least 95% of conversions per dollar spent on ads, compared to cookie-based advertising, Google said.",https://www.axios.com/google-privacy-friendly-substitute-cookies-test-05c2c28e-77f1-4921-9a99-1ef0c009b064.html,my_library,"adtech-adwords, advertising-commercials",2021-01-26T01:59:25.000Z,https://images.axios.com/WvR62WxVMU1xWKVinURJnqLsiS0=/0x0:1280x720/1366x768/2021/01/25/1611540916033.jpg,,False
876772849,Inside the Brotherhood of Pi-hole Ad Blockers,,"For the advertising industry, ad blocking is an existential crisis. For the Pi-hole community, it’s a sport.",https://getpocket.com/explore/item/inside-the-brotherhood-of-the-ad-blockers,my_library,"adtech-adwords, advertising-commercials",2019-12-15T16:35:30.000Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iETkiHYSZqA0/v0/1200x630.jpg,,False
876771779,WTF is authenticated consent?,,Authenticated consent is a term that has started to crop up more and will likely gain more steam in the future. Here's what it means.,https://digiday.com/media/wtf-authenticated-consent,my_library,"adtech-adwords, advertising-commercials",2019-08-20T20:45:16.000Z,https://digiday.com/wp-content/uploads/sites/3/2018/06/gdpr-1.jpg,,False
876771074,"Hey advertisers, track THIS | The Firefox Frontier",,"If it feels like the ads chasing you across the internet know you a little too well, it’s because they do (unless you’re an avid user of ad blockers, i",https://blog.mozilla.org/firefox/hey-advertisers-track-this,my_library,"adtech-adwords, advertising-commercials",2019-06-26T20:22:13.000Z,https://blog.mozilla.org/wp-content/blogs.dir/278/files/2019/06/FX_Track_This_Blog_1200x660.jpg,,False
876770736,"Ghost sites, domain spoofing, fake apps: A guide to knowing your ad fraud",,Digital ad fraud is a volume game. Here’s a primer on how to spot the core techniques used to generate CPM fraud.,https://digiday.com/media/ghost-sites-domain-spoofing-fake-apps-guide-knowing-ad-fraud,my_library,"adtech-adwords, advertising-commercials, webdev",2019-01-31T00:16:15.000Z,https://digiday.com/wp-content/uploads/sites/3/2018/11/robot-monies.jpg,,False
876770672,The programmatic marketer’s 2019 checklist,,"Four ways advertisers can improve transparency, control and efficiency of their programmatic buys are detailed here.",https://digiday.com/marketing/programmatic-marketers-2019-checklist,my_library,"adtech-adwords, advertising-commercials",2019-01-10T23:37:26.000Z,https://digiday.com/wp-content/uploads/sites/3/2017/05/building-a-robot.jpg,,False
