id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876790955,How do you solve world-class problems?,,The power of primitives,https://open.substack.com/pub/subtract/p/how-do-you-solve-world-class-problems,my_library,"best-practices, moats, platforms, prodmgmt",2023-03-19T01:15:27.000Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fsubstack-post-media.s3.amazonaws.com%2Fpublic%2Fimages%2F1709b95e-c5c4-4276-a7c4-8a9c1283d27b_3000x3000.png",,False
876786647,The 3 Competitive Defenses of Enduring SaaS Companies by @ttunguz,,"A technology advantage isn’t enough to build an enduring enterprise SaaS company because at the core, all SaaS software share the same architecture. A relational database stores data and a web site presents the data. This is true for CRM (Salesforce), marketing automation (Marketo), email (Exchange), content management systems (Sharepoint) and so on. Because SaaS apps use standard databases, engineers can easily transfer the data from one database to another. I’m greatly simplifying here because differences in architecture may exist, but in principle it’s simple to extract, transform and load data from one relational database into another.",http://tomtunguz.com/saas-barriers-to-entry,my_library,"best-practices, platforms, prodmgmt",2022-07-18T15:12:00.000Z,,,False
876784902,How To Structure A Marketplace | TechCrunch,,"Editor's Note: The following is a guest post by Simon Rothman of Greylock Partners. Rothman is particularly passionate about Marketplace technology (Etsy, Kickstarter, Airbnb, etc) and how to garner success in that category.  Marketplaces are endemic to the consumer web: Largely popularized by eBay, we've recently seen quite a few variations on the theme, like young guns Etsy, oDesk, Airbnb, and Kickstarter. Old or new, the two elements that bind all marketplaces are network effects (a good thing) and the chicken-and-egg problem (not such a good thing).",https://techcrunch.com/2012/08/19/how-to-structure-a-marketplace,my_library,"best-practices, platforms, prodmgmt",2022-06-23T20:31:10.000Z,https://techcrunch.com/wp-content/uploads/2012/08/screen-shot-2012-08-19-at-11-31-40-am.png,,False
