id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876793947,Getting started with Elasticsearch Python,,This blog will introduce you to some core concepts and building blocks of working with the official...,https://dev.to/iuliaferoli/getting-started-with-elasticsearch-python-5adi,my_library,"elasticsearch, python",2024-02-10T01:35:34.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fbhkojzob64bjbynem8h7.png",,False
876791795,Top 10 Best Vector Databases & Libraries,,"Vector database is a type of database that stores data as high-dimensional vectors, which are...",https://dev.to/bybydev/top-10-best-vector-databases-libraries-330f,my_library,"databases, elasticsearch, programming, vector-databases",2023-04-19T16:27:37.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fm2huidunm4tho9kle0hj.jpg",,False
876785235,Full-text Search with Elasticsearch in Rails,,"If you're finding performance bottlenecks with full-text search in your database, it may be time to switch to Elasticsearch. In this tutorial, Ianis introduces Elasticsearch and shows us how to implement an efficient ...",https://rubyweekly.com/link/125624/ad5e785e3b,my_library,"elasticsearch, rubyonrails, search",2022-07-05T20:44:52.000Z,https://ondemand.bannerbear.com/signedurl/nZ52rq9EkQ6V3bp1Lj/image.jpg?modifications=W3sibmFtZSI6InRpdGxlIiwidGV4dCI6IkZ1bGwtdGV4dCBTZWFyY2ggd2l0aCBFbGFzdGljc2VhcmNoIGluIFJhaWxzIiwiY29sb3IiOm51bGwsImJhY2tncm91bmQiOm51bGx9LHsibmFtZSI6ImhlYWRzaG90IiwiaW1hZ2VfdXJsIjoiaHR0cHM6Ly93d3cuaG9uZXliYWRnZXIuaW8vaW1hZ2VzL2hlYWRzaG90cy9pYW5pc3RyaWFuZGFmaWxvdi5wbmcifSx7Im5hbWUiOiJzdW1tYXJ5IiwidGV4dCI6IklmIHlvdSdyZSBmaW5kaW5nIHBlcmZvcm1hbmNlIGJvdHRsZW5lY2tzIHdpdGggZnVsbC10ZXh0IHNlYXJjaCBpbiB5b3VyIGRhdGFiYXNlLCBpdCBtYXkgYmUgdGltZSB0byBzd2l0Y2ggdG8gRWxhc3RpY3NlYXJjaC4gSW4gdGhpcyB0dXRvcmlhbCwgSWFuaXMgaW50cm9kdWNlcyBFbGFzdGljc2VhcmNoIGFuZCBzaG93cyB1cyBob3cgdG8gaW1wbGVtZW50IGFuIGVmZmljaWVudCBzZWFyY2ggZmVhdHVyZSBpbiBSYWlscy4iLCJjb2xvciI6bnVsbCwiYmFja2dyb3VuZCI6bnVsbH0seyJuYW1lIjoiYXV0aG9yIiwidGV4dCI6IkJ5ICpJYW5pcyBUcmlhbmRhZmlsb3YqIiwiY29sb3IiOm51bGwsImJhY2tncm91bmQiOm51bGx9LHsibmFtZSI6InRhZ3MiLCJ0ZXh0IjoiI3J1YnkgI3JhaWxzICNlbGFzdGljc2VhcmNoIiwiY29sb3IiOm51bGwsImJhY2tncm91bmQiOm51bGx9XQ&s=60dd8a28c7bc131a51fed039e5f176120c5594517720894194e161438f58ddbc,,False
876779872,Four Things You Need to Master to Get Started with ElasticSearch,,A concise overview of Elasticsearch concepts and principles,https://towardsdatascience.com/four-things-you-need-to-master-to-get-started-with-elasticsearch-c51bed6ae99d?source=rss----7f60cf5620c9---4,my_library,"elasticsearch, search",2021-09-01T19:13:21.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*B6bbh3ZVs05YI-AK,,False
876779358,How to Build a Booking Engine Similar to Booking.com with Ruby on Rails 6 a,,"Think building a booking system is not your cup of tea? I bet, you will change your mind after...",https://dev.to/kiosan/how-to-build-a-booking-engine-similar-to-booking-com-with-ruby-on-rails-6-and-elasticsearch-7-40nk,my_library,"elasticsearch, rubyonrails, search",2021-07-10T19:43:54.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fugm9r90o6f82rs64pw8r.jpg",,False
