id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876797161,Who’s Afraid of Mickey Mouse?,,A day at Shanghai Disneyland.,https://www.thedial.world/issue-17/shanghai-disneyland-park-linabell,my_library,"behaviors, fanclubs-fandom, prodmgmt",2024-06-11T14:32:22.000Z,http://static1.squarespace.com/static/6317a497832bf15c3b30f236/t/669abb35f056e56fa9a35f0d/1721416501849/Issue+17+Land_Shanghai+Disney_banner.jpg?format=1500w,,False
