id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876796770,F-Shape Pattern And How Users Read,,"Scrolling, scanning, skipping: How do users consume content online? Here’s what you need to know about reading behavior and design strategies to prevent harmful scanning patterns. An upcoming part of Smart Interface Design Patterns.",https://smashingmagazine.com/2024/04/f-shape-pattern-how-users-read,my_library,"reading, ui-ux",2024-04-23T23:22:26.000Z,https://files.smashing.media/articles/f-shape-pattern-how-users-read/f-shape-pattern-how-users-read.jpg,,False
