id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
881001310,Game on Paper,,,https://gameonpaper.com/cfb,my_library,"sports, analytics, datasets",2009-09-24T00:00:00.000Z,,,False
876795565,"Alabama, UConn Share Analytical Mindset—And Even Used Same&nbsp;Firm",,"More than half of the NCAA Tournament's top teams have used HD Intelligence services, as basketball's data revolution sweeps through the college game.",https://www.sportico.com/leagues/college-sports/2024/march-madness-2024-alabama-uconn-basketball-analytics-1234774126,my_library,"analytics, sports",2024-04-08T02:47:28.000Z,https://www.sportico.com/wp-content/uploads/2024/04/SP_March_Madness_Nate_Oats.png?w=1024,,False
876791625,How and where each Premier League team pass — and how they’ve changed,,"From Villa's weirdly disconnected midfield to Forest playing passes near their corner flags, here's what we can learn from analysing passing",https://theathletic.com/4173195/2023/02/10/premier-league-pass-networks-arsenal-man-city?ad_id=40823712&source=twitterpcads&twclid=2-4yvtl4npbh8yigmxjl9i0ofya,my_library,"analytics, sports",2023-03-31T14:50:42.000Z,https://static01.nyt.com/athletic/uploads/wp/2023/02/09133310/0209_HowTeamsPass-scaled.jpg?width=1200&height=630&fit=cover,,False
876789544,NCAA Statistics,,,http://stats.ncaa.org/rankings?division=11&sport_code=MFB,my_library,"analytics, datasets, sports",2022-11-20T20:37:04.000Z,,,False
876769377,The Left Side of Steve Kerr’s Brain,,"Sammy Gelfand is the numbers guy behind the Golden State Warriors’ success. Some pretty good players help, too.",https://www.nytimes.com/2018/06/07/sports/the-left-side-of-steve-kerrs-brain.html,my_library,"analytics, goodreads, sports",2018-06-08T22:15:05.000Z,https://static01.nyt.com/images/2018/06/08/sports/08gelfand-web1/merlin_137582484_0d03a192-57f2-4e57-a9f6-819e61972d2d-largeHorizontalJumbo.jpg?year=2018&h=683&w=1024&s=4499b21c50e254add62806fef9d6ba8eacec7846557fde208926ed7cfb7835ce&k=ZQJBKqZ0VN,,False
