id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876793806,Psychology for UX: Study Guide,,Unsure where to start? Use this collection of links to our articles and videos to learn about some principles of human psychology and how they relate to UX design.,https://www.nngroup.com/articles/psychology-study-guide,my_library,"behaviors, emotions, prodmgmt, ui-ux",2024-01-17T07:15:14.000Z,https://media.nngroup.com/media/articles/opengraph_images/Psych_SG_61.png,,False
876785146,How to Sell High-priced (and High-quality) Products,,"In the 1950s, most products were built to last. Companies knew that manufacturing long-lasting products would spread word-of-mouth referrals, which meant",http://www.practicalecommerce.com/articles/134656-How-to-Sell-High-priced-and-High-quality-Products,my_library,"emotions, luxury, pricing, prodmgmt",2022-06-28T16:45:05.000Z,https://www.practicalecommerce.com/wp-content/uploads/2017/03/How-to-Sell-High-quality-and-Higher-priced-Products.jpg,,False
876784175,Baking mischief and delight into your products will make people love them,,You should never underestimate the power of making people happy. Here are four tips from Techstars' Eamonn Carey to help you build products people love.,https://thenextweb.com/tq/2018/02/21/mischief-delight-into-products,my_library,"comedy-fun-humor, emotions, prodmgmt",2022-06-12T12:07:30.000Z,https://img-cdn.tnwcdn.com/image/tnw-blurple?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F02%2Fdownload-2-1.jpeg&signature=8015a48bde4b29a4a467aeecc7e8d449,,False
876769714,Why we buy the things we buy,,"The mysteries of consumer behavior, explained by ice cream and independent bookstores.",https://www.vox.com/the-goods/2018/9/11/17838546/shopping-charcoal-ice-cream-bookstores,my_library,"behaviors, emotions, prodmgmt",2018-09-12T10:46:31.000Z,https://platform.vox.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/12885979/The_Goods_Love.jpg?quality=90&strip=all&crop=0%2C4.30747263208%2C100%2C91.38505473584&w=1200,,False
