id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
943306011,I Can’t Stop Thinking About Lenovo’s Brilliant Modular Mouse Concept at CES 2025 - Yanko Design,,"You go to a tech expo like CES expecting to be absolutely wowed by phones, laptops, GPUs, cars, and all sorts of prominent product categories. I went to CES 2025 and was wowed by a mouse... yes, a wireless mouse that connects to your computer. Designed by the folks at Lenovo, the AdaptX Mouse easily",https://www.yankodesign.com/2025/01/11/i-cant-stop-thinking-about-lenovos-brilliant-modular-mouse-concept-at-ces-2025/?utm_source=feedly&utm_medium=rss&utm_campaign=i-cant-stop-thinking-about-lenovos-brilliant-modular-mouse-concept-at-ces-2025,my_library,"design, physical-products, ideas",2025-01-12T00:12:53.964Z,https://www.yankodesign.com/images/design_news/2025/01/i-cant-stop-thinking-about-lenovos-brilliant-modular-mouse-concept-at-ces-2025/lenovo_adaptx_mouse_poc_ces_2025_1.jpg,,False
876789486,Durable Design,,,http://exple.tive.org/blarg/2017/09/13/durable-design,my_library,"design, physical-products",2022-11-05T23:29:25.000Z,,,False
876788471,The Obsessive Pleasures of Mechanical-Keyboard Tinkerers,,"On the right machine, typing can be like playing a Steinway grand. Is tactile perfection possible?",https://www.newyorker.com/tech/annals-of-technology/the-obsessive-pleasures-of-mechanical-keyboard-tinkerers,my_library,"design, physical-products",2022-09-05T22:54:05.000Z,"https://media.newyorker.com/photos/6303a1b8c6d24e2ca4669fa2/16:9/w_1280,c_limit/Owen_Keyboard_Fanatics_social.jpg",,False
