id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876792635,10 Cool CodePen Demos (June&nbsp;2023),,A collection of 10 cool and exciting front-end demos shared on CodePen during June 2023,https://dev.to/alvaromontoro/10-cool-codepen-demos-june-2023-3g58,my_library,"css, webdev",2023-07-07T00:54:02.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Ftfw3mg1mfnyng0ca29pp.png",,False
876791987,Mastering CSS Blend Modes,,"CSS mix blend modes provide an easy, yet powerful way to create visually interesting designs.",https://www.kodingkitty.com/blog/blend-modes,my_library,"css, webdev",2023-05-30T00:29:09.000Z,https://www.kodingkitty.com/img/kodingkitty-blog-blend-modes.png,,False
876791985,20 Frameworks to Improve Your Web Development,,"In the continually evolving world of web development, frameworks play an important role in automating...",https://dev.to/scofieldidehen/20-frameworks-to-improve-your-web-development-34p4,my_library,"css, javascript, static-sites, webdev",2023-05-29T10:48:34.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2F38i5zp8bp3qh0t7wwrhx.jpg",,False
876791660,"Chrome 112 Released With WASM Garbage Collection Trial, CSS Nesting",,"Google today promoted the Chrome 112 web browser to their stable channel on all supported platforms. Phoronix reports:  Starting as an origin trial with Chrome 112 is WebAssembly (WASM) Garbage Collection support. Yes, garbage collection to allow for efficient support for high-level managed language...",https://tech.slashdot.org/story/23/04/04/2128239/chrome-112-released-with-wasm-garbage-collection-trial-css-nesting,my_library,"browsers, css, webdev",2023-04-05T16:39:56.000Z,https://a.fsdn.com/sd/topics/chrome_64.png,,False
876791647,Transform Your CSS Game: Bookmark These 10 CSS Generators,,"In this article, we will introduce you to 10 CSS generators every web designer and frontend developer should have in their toolkit.",https://dev.to/nialljoemaher/transform-your-css-game-bookmark-these-10-css-generators-2030,my_library,"css, webdev",2023-04-04T10:51:36.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fimgur.com%2FOvMjKFs.png",,False
876791644,A Comprehensive Guide to CSS Shorthand Properties,,CSS shorthand is a group of CSS properties that allow you to write multiple CSS properties in a...,https://dev.to/wvsr/a-comprehensive-guide-to-css-shorthand-properties-2083,my_library,"css, html, webdev",2023-04-04T02:06:31.000Z,"https://media2.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2F3pqfnrqv9wja5b5e294i.png",,False
876791585,8 Amazing Metallic Effects Built With CSS and JavaScript,,"Create realistic metallic effects with these CSS and JavaScript code snippets. Create metallic text, buttons, backgrounds, and more.",https://speckyboy.com/metallic-effects-css-javascript,my_library,"css, ui-ux, webdev",2023-03-26T22:19:40.000Z,https://speckyboy.com/wp-content/uploads/2023/03/metallic-effect-snippets-thumb.jpg,,False
876791012,Creating CSS masonry-style layouts,,"Written by Nwani Victory✏️  When designing a page with content overflowing the viewport, an indirect...",https://dev.to/logrocket/creating-css-masonry-style-layouts-50b7,my_library,"css, webdev",2023-03-22T21:38:40.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fuldia4lj6ujcci85527r.png",,False
876790999,Better Responsive Design With CSS clamp(),,"With so many mobile devices on the market, we’re flooded with viewport sizes. That makes it especially challenging to design a fully-responsive website. CSS media queries have long been the...",https://speckyboy.com/better-responsive-design-with-css-clamp,my_library,"css, webdev",2023-03-22T09:47:57.000Z,https://speckyboy.com/wp-content/uploads/2023/03/css-clamp-intro-thumb.jpg,,False
876790991,Customize and apply backgrounds fast | SVG Backgrounds,,"👉 Copy-and-paste backgrounds, patterns, icons, and other website graphics directly into projects. All customizable, tiny in file size, and licensed for multi-use.",https://www.svgbackgrounds.com,my_library,"css, svg, webdev",2023-03-21T15:17:02.000Z,https://www.svgbackgrounds.com/img/svg-backgrounds-preview.png,,False
876790962,Say Goodbye to Boring Dropdowns: Create Custom Dropdown Menus with Headless UI,,"Creating a website is no small feat. It requires careful planning, strategic design, and thoughtful...",https://dev.to/nitinfab/say-goodbye-to-boring-dropdowns-create-custom-dropdown-menus-with-headless-ui-1p5b,my_library,"css, ui-ux, webdev",2023-03-19T11:49:43.000Z,"https://media2.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fhuyba9irci3q3mntas3d.jpg",,False
876790857,CSS Border Radius Tricks,,CSS border-radius property allows developers to create stylish borders for their website elements....,https://dev.to/rutikkpatel/css-border-radius-tricks-54le,my_library,"css, webdev",2023-03-08T17:23:39.000Z,https://dev-to-uploads.s3.amazonaws.com/uploads/articles/3otvb2z646ytpt1hl2rv.jpg,,False
