id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876792864,The Michael Scott Theory of Social Class,,"Alex Danco's Newsletter, Season 3, Episode 2",https://link.sbstck.com/redirect/53339b0d-2f38-4d8a-ac3b-e2c008c28a4a?j=eyJ1Ijoib2M1ZCJ9.6RI8bKqkPfjslAbXhUVKrkrSWm-QGIMChpLXQrmwskM,my_library,"behaviors, language-linguistics, reputation",2023-08-05T19:44:28.000Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fbucketeer-e05bbc84-baa3-437e-9518-adb32be77984.s3.amazonaws.com%2Fpublic%2Fimages%2Fa627f1cf-3ac3-440d-860d-92b924f8fd74_1024x640.png",,False
