id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876779972,"Streamlit, which helps data scientists build apps, hits version 1.0",,Streamlit releases v1.0 of its DataOps platform for data science apps to make it easier for data scientists to share code and components.,https://venturebeat.com/2021/10/11/streamlit-which-helps-data-scientists-build-apps-hits-version-1-0,my_library,"machine-learning, programming, python, streamlit",2021-10-12T14:13:50.000Z,https://venturebeat.com/wp-content/uploads/2019/02/data-science-mitchell-e1633969798233.jpg?w=1024?w=1200&strip=all,,False
876779317,Building a VAE Playground with Streamlit,,With Streamlit creating a deploying a web app can be very easy!,https://towardsdatascience.com/building-a-vae-playground-with-streamlit-aa88a3394c04?source=rss----7f60cf5620c9---4,my_library,"autoencoders, machine-learning, streamlit",2021-07-03T22:26:33.000Z,https://miro.medium.com/v2/da:true/resize:fit:928/1*bf-CUFfd2qoyOcw_XDeaRA.gif,,False
876778400,Deploying a basic Streamlit app to Heroku,,This article demonstrates the deployment of a basic Streamlit app (that simulates the Central Limit Theorem) to Heroku.,https://towardsdatascience.com/deploying-a-basic-streamlit-app-to-heroku-be25a527fcb3?source=rss----7f60cf5620c9---4,my_library,"devops, heroku, machine-learning, streamlit",2021-04-07T21:28:58.000Z,https://miro.medium.com/v2/resize:fit:1200/1*fIEKxiVouesevXYZJ0xx_w.png,,False
876778389,Deploying a basic Streamlit app,,This article demonstrates the deployment of a basic Streamlit app (that predicts the Iris’ species) to Streamlit Sharing.,https://towardsdatascience.com/deploying-a-basic-streamlit-app-ceadae286fd0?source=rss----7f60cf5620c9---4,my_library,"machine-learning, programming, streamlit",2021-04-04T23:31:09.000Z,https://miro.medium.com/v2/resize:fit:1200/1*qZk0Zee2kLp0fis1eoF_Hg.jpeg,,False
876778194,How you can quickly build ML web apps with Streamlit.,,The quickest way to embed your models into web apps.,https://towardsdatascience.com/how-you-can-quickly-build-ml-web-apps-with-streamlit-62f423503305?source=rss----7f60cf5620c9---4,my_library,"machine-learning, programming, streamlit",2021-03-10T10:36:16.000Z,https://miro.medium.com/v2/resize:fit:1200/1*dgpBpyM7xgYIp2E5dNhf5g.jpeg,,False
876776540,How to Deploy your Custom ML Model with Streamlit and Heroku,,A Step-by-Step Guide to Host your Models!,https://towardsdatascience.com/how-to-deploy-your-custom-ml-model-with-streamlit-and-heroku-53456cb054fb?source=rss----7f60cf5620c9---4,my_library,"heroku, machine-learning, streamlit",2020-12-18T11:20:59.000Z,https://miro.medium.com/v2/resize:fit:1200/1*6WCBUsrXaeIaO6j2XBzQZg.png,,False
