id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876795411,Buying Satellite Imagery of Ukraine Is Dangerously Easy,,A Ukrainian military source believes that Russia’s long-range strikes are aimed using satellite imagery provided by U.S. companies.,https://www.theatlantic.com/international/archive/2024/03/american-satellites-russia-ukraine-war/677775,my_library,"military-warfare, satellite",2024-03-18T12:00:30.000Z,https://cdn.theatlantic.com/thumbor/NIlNb3DoRvb5PP1v3Wi_AveUVF4=/0x43:2000x1085/1200x625/media/img/mt/2024/03/ukraine_satellite/original.jpg,,False
876784144,UkraineX: How Elon Musk’s space satellites changed the war on the ground,,"From artillery strikes to Zoom calls, the tech billionaire’s internet service has become a lifeline in the fight against Russia.",https://www.politico.eu/article/elon-musk-ukraine-starlink,my_library,"military-warfare, satellite",2022-06-11T12:19:14.000Z,"https://www.politico.eu/cdn-cgi/image/width=1200,height=630,fit=crop,quality=80,onerror=redirect/wp-content/uploads/2022/06/10/Screen-Shot-2022-06-10-at-8.56.58-am.png",,False
