id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876789505,Inside the heartwarming world of Hot Wheels collecting,,What seems like a simple hobby can take you across the world.,https://getpocket.com/explore/item/inside-the-heartwarming-world-of-hot-wheels-collecting,my_library,"collecting-curation, hobbies, toys",2022-11-07T13:57:14.000Z,https://cdn.vox-cdn.com/thumbor/YNpEEDFcuZSphPZIwqP2N8riRl4=/0x94:2000x1141/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/19934769/hotwheels_COVER.jpg,,False
