id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876778968,Artificial Intelligence Develops an Ear for Birdsong - Scientific American,,Machine-learning algorithms can quickly process thousands of hours of natural soundscapes,https://www.scientificamerican.com/article/artificial-intelligence-develops-an-ear-for-birdsong1?amp=true,my_library,"animals, audio, machine-learning",2021-05-07T20:16:29.000Z,https://static.scientificamerican.com/sciam/cache/file/71CE42BB-A27D-4C08-9109B14E7F969778_source.jpg?w=1200,,False
