id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876778169,Deep Nostalgia AI brings your photos to life just like in the ‘Harry Potter,,Deep Nostalgia AI brings your photos to life just like in the Harry Potter movies.,https://www.fastcompany.com/90611504/deep-nostalgia-ai-brings-your-photos-to-life-just-like-in-the-harry-potter-movies?partner=feedburner,my_library,"deep-learning, machine-vision, video",2021-03-07T00:44:08.000Z,"https://images.fastcompany.com/image/upload/f_auto,q_auto,c_fit/wp-cms/uploads/2021/03/p-1-deep-nostalgia-ai-brings-your-photos-to-life-just-like-in-the-harry-potter-movies.gif",,False
