id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876784095,"With ‘The Far Side,’ Gary Larson Pioneered the Art of the Meme",,There couldn’t be a ‘Is This a Pigeon?’ without a ‘Beware of Doug’.,https://getpocket.com/explore/item/with-the-far-side-gary-larson-pioneered-the-art-of-the-meme,my_library,"comedy-fun-humor, language-linguistics, memes, storytelling",2022-06-05T22:16:32.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fmelmagazine.com%2Fwp-content%2Fuploads%2F2020%2F02%2Ffarside.jpg,,False
