id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876797866,Doordash and Pizza Arbitrage,,There is such a thing as a free lunch,https://www.readmargins.com/p/doordash-and-pizza-arbitrage,my_library,"food-drink, pricing, prod-mkt-fit, prodmgmt, startups",2024-06-30T05:45:50.000Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fbucketeer-e05bbc84-baa3-437e-9518-adb32be77984.s3.amazonaws.com%2Fpublic%2Fimages%2F77adbaf1-6c37-4e83-9aec-919c7a02940d_4032x2268.jpeg",,False
876788584,Pay Attention to Deviations from Mainstream Incentives,,"The second part of a three part piece on incentives. It turns out that if you've grokked the primary incentives of an industry, you can do one other thing: identify aberrations, and use that as a guide to dig further.",https://commoncog.com/pay-attention-to-deviations-from-mainstream-incentives,my_library,"food-drink, prodmgmt",2022-09-19T10:55:16.000Z,https://commoncog.com/content/images/2022/04/pay_attention_deviations_mainstream_incentives.jpg,,False
876786444,How to Sell a $300 Chocolate Bar,,Follow the wine playbook.,https://api.atlasobscura.com/articles/expensive-chocolate-ecuador-toak,my_library,"food-drink, luxury, pricing, prodmgmt",2022-07-13T01:32:31.000Z,https://img.atlasobscura.com/Clt2XV0YSiQkItb8lZvRq9ZWlVm_-pNoJ7UH3F74Ifs/rt:fit/w:600/q:81/sm:1/scp:1/ar:1/aHR0cHM6Ly9hdGxh/cy1kZXYuczMuYW1h/em9uYXdzLmNvbS91/cGxvYWRzL2Fzc2V0/cy9jNjIzMmUyNmY0/N2Y1MGUwYTVfVjE1/LUlDLTJZIGJpcmQn/cyBleWUgdmlldy5q/cGc.jpg,,False
876784115,The Engineering of the Chain Restaurant Menu,,"At IHOP and Applebee's, menus are sales documents. And navigational guides. And explainers.&nbsp;",https://www.theatlantic.com/technology/archive/2014/03/the-engineering-of-the-chain-restaurant-menu/284371,my_library,"food-drink, influence-persuasion, pricing, prodmgmt",2022-06-07T18:22:03.000Z,https://cdn.theatlantic.com/thumbor/PyvJ57QF8HQVkw4O8Yv0cVWPSAI=/0x994:2448x2269/1200x625/media/img/mt/2014/03/IMG_1535/original.jpg,,False
876783916,Hacker News,,"The story of See’s Candies reminds us of the importance of consistency, quality, and long-term growth in investing.",https://thehustle.co/how-a-small-candy-company-became-warren-buffetts-dream-investment,my_library,"food-drink, goodreads, prodmgmt",2022-05-15T22:29:35.000Z,https://20627419.fs1.hubspotusercontent-na1.net/hubfs/20627419/The%20Hustle/Assets/GIFs/1640174101-header-3.webp,,False
876779356,The unique culture of Japanese convenience stores - BBC Travel,,The true star of the Akutagawa Prize-winning novel Convenience Store Woman is the convenience store itself. But what is it that makes these shops so magical?,https://www.bbc.com/travel/article/20190610-the-unique-culture-of-japanese-convenience-stores,my_library,"food-drink, goodreads, marketing, prodmgmt, retail",2021-07-10T17:12:09.000Z,https://ychef.files.bbci.co.uk/624x351/p07cjnfb.jpg,,False
876775667,How Nespresso's coffee revolution got ground down | Coffee | The Guardian,,"The long read: Nestlé’s sleek, chic capsule system changed the way we drink coffee. But in an age when everyone’s a coffee snob and waste is wickedness, can it survive?",https://www.theguardian.com/food/2020/jul/14/nespresso-coffee-capsule-pods-branding-clooney-nestle-recycling-environment,my_library,"food-drink, prodmgmt",2020-07-16T13:14:42.000Z,https://i.guim.co.uk/img/media/c69aa26d1d025ec3b67a3566bd4635cea31843b2/562_730_4198_2520/master/4198.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctYWdlLTIwMjAucG5n&enable=upscale&s=444cc137afd24b1675674be42d84965f,,False
876774955,Inside the Flour Company Supplying America’s Sudden Baking Obsession,,How King Arthur Flour found itself in the unlikely crosshairs of a pandemic,https://marker.medium.com/inside-the-flour-company-supplying-americas-sudden-baking-obsession-623034583579,my_library,"brandmgmt, food-drink, prodmgmt",2020-05-24T17:05:59.000Z,https://miro.medium.com/v2/resize:fill:1200:632/g:fp:0.53:0.46/1*7SqxjoJACzFl_Fmlw9GvqQ.jpeg,,False
876770822,The Aldi effect: how one discount supermarket transformed the way Britain s,,"The long read: When Aldi arrived in Britain, Tesco and Sainsbury’s were sure they had nothing to worry about. Three decades later, they know better",https://www.theguardian.com/business/2019/mar/05/long-read-aldi-discount-supermarket-changed-britain-shopping,my_library,"food-drink, prodmgmt, retail",2019-03-06T02:42:54.000Z,https://i.guim.co.uk/img/media/4c7cf8f1d16bcc4785c30b541d3f1395530c00de/0_0_3673_2204/master/3673.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctYWdlLTIwMTkucG5n&enable=upscale&s=3e1cd64902c2d35cab973e53d76c5d8f,,False
