id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876788551,"Introduction to Embedding, Clustering, and Similarity",,"Introduction to key elements of ML and Autoencoders: Embedding, Clustering, and Similarity.",https://towardsdatascience.com/introduction-to-embedding-clustering-and-similarity-11dd80b00061,my_library,"autoencoders, clustering, machine-learning, model-compression",2022-09-16T00:59:52.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*aKGHxGmlyyA1kO6y,,False
876778347,Three Model Compression Methods You Need To Know in 2021,,Creative techniques to make complex models smaller,https://towardsdatascience.com/three-model-compression-methods-you-need-to-know-in-2021-1adee49cc35a?source=rss----7f60cf5620c9---4,my_library,"machine-learning, model-compression",2021-03-30T21:08:02.000Z,https://miro.medium.com/v2/resize:fit:1200/1*D4AqxmntSE4tjs4xZlHqKw.png,,False
876777339,Model Compression: A Look into Reducing Model Size,,"Why is Model Compression important?  A significant problem in the arms race to produce more accurate models is complexity, which leads to…",https://towardsdatascience.com/model-compression-a-look-into-reducing-model-size-8251683c338e?source=rss----7f60cf5620c9---4,my_library,"deep-learning, machine-learning, model-compression, tensorflow",2021-01-10T20:44:30.000Z,https://miro.medium.com/v2/resize:fit:1200/1*Em_pmyl1YhE5FwiIxKGyfQ.jpeg,,False
