id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876790833,The Original King of Crypto Is Back,,Arthur Hayes rubbed success in the Feds’ face and got busted. Now he’s returning to a shell-shocked industry.,https://nymag.com/intelligencer/article/arthur-hayes-bitmex-crypto-interview.html,my_library,"crypto, finance, ideas",2023-03-04T18:31:19.000Z,https://pyxis.nymag.com/v1/imgs/3a8/213/d8e42c546ec297e8a2f40e8c8e4a618913-AH-HRwide.1x.rsocial.w1200.jpg,,False
