id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876795324,How to Tackle Truth Decay,,The social contract of trust between experts and society is in danger of dissolving. We need to start putting it back together.,https://www.theatlantic.com/ideas/archive/2024/03/truth-decay-experts-hilary-putnam/677590,my_library,"influence-persuasion, lying, propaganda",2024-03-05T00:20:49.000Z,https://cdn.theatlantic.com/thumbor/f4edFnJpeXQxpcUdMC9NTS7-xws=/0x88:4127x2237/1200x625/media/img/mt/2024/02/the_atlantic_truth_decay_02_copy-1/original.jpg,,False
