id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876787418,Military reading lists,,U.S. Army Engineer School Commandant’s Reading List,https://militaryreadinglists.com/reading_list/29-u-s-army-engineer-school,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T16:07:17.000Z,,,False
876787417,Managing Two People Who Hate Each Other,,How to minimize the drama and keep your team on track.,https://hbr.org/2014/06/managing-two-people-who-hate-each-other,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T16:07:15.000Z,,,False
876787409,8 common traits of uncommon product leaders,,I’ve found the following to be common (and not easily taught) in people whose product skills I admire.,https://medium.com/@cw/8-common-traits-of-uncommon-product-leaders-4d8f11caf9eb?curator=MediaREDEF%23.pyvjyxesp=,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T16:06:50.000Z,https://miro.medium.com/v2/resize:fit:1200/1*X2YucaIkzZ2ctYFWyLbbqw.jpeg,,False
876787408,Take Your Team From Worst To First: Leadership Lessons From The Boston Red Sox,,John Farrell took his team from the bottom of their division last year to the 2013 World Series with a set of tactics every manager should learn.,https://www.americanexpress.com/us/small-business/openforum/articles/boston-red-sox-john-farrell-business-leadership,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T16:06:48.000Z,https://icm.aexp-static.com/content/dam/contenthub/us/en/images/wp-content/uploads/2013/10/take-your-team-from-worst-to-first-leadership-lessons-from-the-boston-red-sox-brick-open-forum-display.jpg,,False
876787404,http://www.terrystarbucker.com/2014/03/06/complete-collection-25-timeless-leadership-lessons-just-plain-work/,,,http://www.terrystarbucker.com/2014/03/06/complete-collection-25-timeless-leadership-lessons-just-plain-work,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T16:06:39.000Z,,,False
876787398,Mentors Are The Secret Weapons Of Successful Startups | TechCrunch,,"“I’ve probably revised this investor pitch deck 200 times,” a founder told me recently. She’d met with more than 50 potential investors before closing a seed round last month. This might sound excessive to some, but her experience is not unusual.  Entrepreneurs often spend hundreds of hours raising funds from angel and venture capital investors. While these activities are clearly important, analysis of new data on startups suggests that founders should also dedicate significant time to something that many people overlook: recruiting great mentors. This simple strategy can increase a company’s odds of success more than almost anything else.",https://techcrunch.com/2015/03/22/mentors-are-the-secret-weapons-of-successful-startups,my_library,"behaviors, coaching-mentoring, influence-persuasion, leadership",2022-07-18T16:06:26.000Z,https://techcrunch.com/wp-content/uploads/2015/03/shutterstock_203486686.png?w=1200,,False
876787373,"LappleApple/awesome-leading-and-managing: Awesome List of resources on leading people and being a manager. Geared toward tech, but potentially useful to anyone.",,"Awesome List of resources on leading people and being a manager. Geared toward tech, but potentially useful to anyone. - LappleApple/awesome-leading-and-managing",https://github.com/LappleApple/awesome-leading-and-managing,my_library,"behaviors, glossaries, influence-persuasion, leadership",2022-07-18T16:05:22.000Z,https://opengraph.githubassets.com/0d4f3ec0cf754e84a2cbe96102ed2ad95cc17bff0821adb38e28d5490c5372f2/LappleApple/awesome-leading-and-managing,,False
876787368,4 Leadership Types That Can Destroy a Perfectly Good Strategy,,"The home of Process Excellence covers topics from Business Process Management (BPM) to Robotic Process Automation (RPA), AI, Lean Six Sigma and more. Latest news, freshest insight and upcoming events and webinars.",http://www.processexcellencenetwork.com/innovation/articles/how-leadership-can-destroy-a-perfectly-good-strate,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T16:05:12.000Z,https://eco-cdn.iqpc.com/eco/images/channel_content/images/pex-logo-lg_1.png,,False
876787366,Real Leaders Don’t Do Focus Groups,,"Apple is famous for not engaging in the focus-grouping that defines most business product and marketing strategy. Which is partly why Apples products and advertising are so insanely great. They have the courage of their own convictions, instead of the opinions of everyone else’s whims. On the subject, Steve Jobs loves to quote Henry Ford […]",https://hbr.org/2010/02/no-reference-points.html,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T16:05:08.000Z,https://hbr.org/resources/images/hbr_opengraph_940x490.png,,False
876787354,Moving Your Agenda | The Leading Blog: A Leadership Blog,,Leadership Now is a leading source for leadership development and analysis. We believe that anyone can make a difference by leading from where they are.,https://www.leadershipnow.com/leadingblog/2017/12/moving_your_agenda.html,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T16:04:40.000Z,,,False
