id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876787497,"How to Say ""No"" to Your CEO's Random Product Ideas",,"The reality is that you will never prioritize the CEO’s ""great"" new idea. Here's how to let your strategy say ""no"" for you.",https://generalassemb.ly/blog/how-to-say-no-to-your-ceo,my_library,"leadership, prioritization",2022-07-19T00:28:27.000Z,https://generalassemb.ly/wp-content/uploads/2024/05/notes-514998_1280.jpg,,False
