id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876789554,"A ""psychological vaccine"": Why prebunking is the best way to fight misinformation",,"By exposing people to small doses of misinformation and encouraging them to develop resistance strategies, ""prebunking"" can fight fake news.",https://bigthink.com/thinking/psychological-vaccine-prebunking-misinformation,my_library,"behaviors, ideas, influence-persuasion",2022-11-21T06:42:46.000Z,"https://bigthink.com/wp-content/uploads/2022/11/BT_thumb_template-47.jpg?resize=1200,630",,False
