id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876786514,How to Get Busy People to Take Action When You Send an Email,,"We all get a lot of email. And we send off scores of them, too. For important emails we hope for replies or action. If you do the math on the number of inbound emails you get multiplied by the time…",https://bothsidesofthetable.com/how-to-get-busy-people-to-take-action-when-you-send-an-email-779c432fc3cd#.d5mdfjv1o,my_library,"copywriting, email, influence-persuasion",2022-07-18T14:57:03.000Z,https://miro.medium.com/v2/resize:fit:506/1*NpqpX9Cv0AZTc0wsZv-hLA.png,,False
