id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876783923,webglfundamentals.org,,Learn WebGL from the ground up. No magic,https://webglfundamentals.org,my_library,"webdev, webgl",2022-05-17T14:33:56.000Z,https://webglfundamentals.org/webgl/lessons/resources/webglfundamentals.jpg,,False
