id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876784816,scikit-learn-contrib/imbalanced-learn: A Python Package to Tackle the Curse of Imbalanced Datasets in Machine Learning,,A Python Package to Tackle the Curse of Imbalanced Datasets in Machine Learning - scikit-learn-contrib/imbalanced-learn,https://github.com/scikit-learn-contrib/imbalanced-learn,my_library,"scikit-learn, unbalanced",2022-06-21T13:39:29.000Z,https://opengraph.githubassets.com/d25880133402d37f3c1a0f54f42c045dd7de2c21dd26a6672321d4e2b370359d/scikit-learn-contrib/imbalanced-learn,,False
