id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876769733,"Forget the new iPhones, Apple's best product is now privacy",,"Forget the new iPhones, Apple best product is now privacy.",https://www.fastcompany.com/90236195/forget-the-new-iphones-apples-best-product-is-now-privacy,my_library,"prodmgmt, security",2018-09-15T13:28:07.000Z,"https://images.fastcompany.com/image/upload/f_auto,q_auto,c_fit/wp-cms/uploads/2018/09/p-1-forget-the-new-iphones-apple-best-product-is-now-privacy.jpg",,False
