id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
886868249,How the whip-poor-will became an iconic bird of American horror - Fast Company,,"Lovecraft’s and King’s fictional whip-poor-wills draw on widespread Indigenous, European, and American beliefs about the species.",https://www.fastcompany.com/91214160/whip-poor-will-iconic-bird-american-horror,my_library,"books, storytelling, creepy",2024-10-27T10:29:34.213Z,"https://images.fastcompany.com/image/upload/f_webp,q_auto,c_fit/wp-cms-2/2024/10/p-1-91214160-whip-poor-will-conversation-repub.jpg",,False
