id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876786490,Why Figma Wins - kwokchain,,"Companies are a sequencing of loops. While it’s possible to stumble into an initial core loop that works, the companies that are successful in the long term are the ones that can repeatedly find the next loop. However, this evolution is poorly understood relative to its existential impact on a company’s trajectory. Figma is a … Continue reading Why Figma Wins →",https://kwokchain.com/2020/06/19/why-figma-wins,my_library,"figma, platforms, prodmgmt, programming",2022-07-17T21:39:27.000Z,https://i0.wp.com/kwokchain.com/wp-content/uploads/2020/06/image-3.png?fit=800%2C559&ssl=1,,False
