id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
881001267,ankane/transformers-ruby: State-of-the-art transformers for Ruby,,State-of-the-art transformers for Ruby.,https://github.com/ankane/transformers-ruby,my_library,"ruby, transformers",2021-08-24T00:00:00.000Z,https://opengraph.githubassets.com/8938a007c9fa8dda076ca74c9caa2ef76718a7aa95af35704fea9e3794f051e3/ankane/transformers-ruby,,False
