id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876788397,The Trait That ‘Super Friends’ Have in Common,,A secure attachment style can help people initiate and maintain friendships.,https://www.theatlantic.com/family/archive/2022/08/making-keeping-friends-attachment-theory-styles/671222,my_library,"behaviors, emotions, friends",2022-08-28T00:14:11.000Z,https://cdn.theatlantic.com/thumbor/df_w9fWnEiB06rpFTbWO5-sqYmM=/0x53:2496x1353/1200x625/media/img/mt/2022/08/Attachment_1/original.gif,,False
