id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
912596949,The secret tricks hidden inside restaurant menus,,Great thought and effort go into creating restaurant menus – and there are some very powerful psychological tricks employed to make you choose.,https://www.bbc.com/future/article/20171120-the-secret-tricks-hidden-inside-restaurant-menus,my_library,"food-drink, ui-ux, menus",2024-12-02T00:15:09.694Z,https://ychef.files.bbci.co.uk/624x351/p05nlpjk.jpg,,False
876787763,The Economic Principle That Helps Me Order at Restaurants,,"If you’re just eating one dish, you’re missing out.",https://www.theatlantic.com/family/archive/2022/08/sharing-food-greater-economic-utility-satisfaction/671085,my_library,"behaviors, food-drink, menus",2022-08-14T20:43:16.000Z,https://cdn.theatlantic.com/thumbor/SXzfMA_aT6C4LczGFE9yzrpYD3g=/7x117:5199x2821/1200x625/media/img/mt/2022/08/GS3632605/original.jpg,,False
876787662,Is the Minimalist Restaurant Menu Over?,,"More than ever, diners need actual descriptions of what they’re eating",https://www.eater.com/23269370/restaurant-menu-trends-minimalist-descriptions-are-over,my_library,"decisions, food-drink, menus",2022-07-30T11:34:54.000Z,https://cdn.vox-cdn.com/thumbor/o70VTqH-5zJu_DnHxX3clBRUxtE=/0x31:1600x869/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/23889435/Menu_3.png,,False
